wavelength,flux,error
7194.49169921875,11.575644493103027,0.4781217575073242
7196.146484375,10.738666534423828,0.45635539293289185
7197.80224609375,11.300443649291992,0.4611726403236389
7199.4619140625,11.675307273864746,0.468148797750473
7201.1181640625,11.31889533996582,0.4711221158504486
7202.77880859375,11.447416305541992,0.4805900752544403
7204.435546875,11.250896453857422,0.47448283433914185
7206.09716796875,11.324137687683105,0.46887221932411194
7207.7548828125,10.61808967590332,0.458545982837677
7209.4130859375,10.84846019744873,0.45745545625686646
7211.07568359375,11.514520645141602,0.4651527404785156
7212.734375,10.881001472473145,0.4498083293437958
7214.3974609375,11.527342796325684,0.44985339045524597
7216.05712890625,11.01770305633545,0.44412240386009216
7217.72119140625,10.888815879821777,0.4421899914741516
7219.3818359375,11.355525016784668,0.4538918435573578
7221.04248046875,11.712519645690918,0.47203585505485535
7222.70751953125,11.615914344787598,0.47418341040611267
7224.369140625,11.711617469787598,0.4727943241596222
7226.03515625,12.123688697814941,0.4754677712917328
7227.697265625,11.308783531188965,0.4590268135070801
7229.3642578125,10.96501350402832,0.4530949890613556
7231.02734375,11.632072448730469,0.460819274187088
7232.69091796875,11.731225967407227,0.46894219517707825
7234.3583984375,11.21772575378418,0.46915850043296814
7236.02294921875,11.788496971130371,0.4942280948162079
7237.69140625,12.333909034729004,0.5204219222068787
7239.3564453125,12.219181060791016,0.5700037479400635
7241.02587890625,12.177044868469238,0.6525411009788513
7242.69189453125,12.681790351867676,0.6934924125671387
7244.35791015625,11.849685668945312,0.6603354811668396
7246.0283203125,11.286569595336914,0.6593952178955078
7247.6953125,11.21676254272461,0.6655435562133789
7249.36669921875,10.993196487426758,0.5528693199157715
7251.0341796875,10.975573539733887,0.49814313650131226
7252.70654296875,11.645116806030273,0.5048057436943054
7254.375,11.204523086547852,0.528393566608429
7256.0439453125,10.923870086669922,0.513385534286499
7257.716796875,11.843289375305176,0.5038564205169678
7259.38671875,12.380461692810059,0.49070966243743896
7261.060546875,11.738131523132324,0.4731597304344177
7262.73095703125,11.141459465026855,0.4594514071941376
7264.40576171875,11.674650192260742,0.4760925769805908
7266.0771484375,11.620403289794922,0.4867517948150635
7267.74853515625,12.12531852722168,0.4894726276397705
7269.42431640625,12.07430648803711,0.4823266863822937
7271.0966796875,11.328068733215332,0.4640660583972931
7272.7734375,11.151857376098633,0.4724842309951782
7274.4462890625,11.033156394958496,0.5023513436317444
7276.1240234375,12.059246063232422,0.7740337252616882
7277.7978515625,12.663961410522461,1.002647876739502
7279.47216796875,12.337615966796875,0.8056674599647522
7281.15087890625,11.578426361083984,0.5515375733375549
7282.82568359375,11.36552906036377,0.477708101272583
7284.50537109375,12.319649696350098,0.5420235395431519
7286.18115234375,11.796635627746582,0.58412104845047
7287.861328125,11.213576316833496,0.5533987879753113
7289.53759765625,10.952911376953125,0.48004165291786194
7291.21484375,10.784154891967773,0.45864760875701904
7292.89599609375,11.011049270629883,0.46355313062667847
7294.57373046875,12.201065063476562,0.4818294942378998
7296.255859375,11.856338500976562,0.4966087341308594
7297.93408203125,12.24075984954834,0.5098904967308044
7299.6171875,12.160112380981445,0.4972224533557892
7301.29638671875,11.413171768188477,0.46103817224502563
7302.97998046875,11.8277006149292,0.48670363426208496
7304.66015625,12.453368186950684,0.5454415082931519
7306.3408203125,11.627570152282715,0.5585870146751404
7308.025390625,11.395109176635742,0.49099311232566833
7309.70654296875,11.586485862731934,0.47647109627723694
7311.39208984375,11.691398620605469,0.47699517011642456
7313.07421875,11.73742961883545,0.4805428087711334
7314.7607421875,11.105810165405273,0.5083097815513611
7316.443359375,11.6348295211792,0.6175496578216553
7318.12646484375,11.201269149780273,0.689457356929779
7319.81396484375,11.449196815490723,0.6476203799247742
7321.498046875,12.162850379943848,0.5066937804222107
7323.18603515625,11.381978034973145,0.46337437629699707
7324.87109375,12.10542106628418,0.46816977858543396
7326.56005859375,11.025331497192383,0.4483613967895508
7328.24560546875,11.248246192932129,0.48022449016571045
7329.93115234375,12.168813705444336,0.5627673864364624
7331.62158203125,11.850702285766602,0.5761726498603821
7333.30810546875,10.780820846557617,0.500685453414917
7334.99951171875,12.03830623626709,0.47509002685546875
7336.6865234375,11.331048965454102,0.470477432012558
7338.37841796875,11.71533489227295,0.4676956832408905
7340.06689453125,11.862611770629883,0.5260502696037292
7341.75537109375,11.62718677520752,0.6548974514007568
7343.4482421875,12.669852256774902,0.7164504528045654
7345.1376953125,11.69140911102295,0.5911562442779541
7346.83154296875,11.49984359741211,0.4893116354942322
7348.521484375,11.710737228393555,0.47324880957603455
7350.21630859375,11.797133445739746,0.47392043471336365
7351.90673828125,11.870635986328125,0.47229504585266113
7353.59814453125,11.923321723937988,0.4678187966346741
7355.2939453125,11.034102439880371,0.45080381631851196
7356.98583984375,10.934463500976562,0.45811986923217773
7358.6826171875,12.17005443572998,0.5307208895683289
7360.37548828125,11.94540023803711,0.5486667156219482
7362.07275390625,10.97778606414795,0.5274428129196167
7363.76611328125,12.279223442077637,0.48874565958976746
7365.46044921875,11.774871826171875,0.4749894440174103
7367.15869140625,11.626376152038574,0.47074228525161743
7368.853515625,11.08569049835205,0.5384553074836731
7370.552734375,11.943939208984375,0.6648048758506775
7372.24853515625,12.887187004089355,0.6354599595069885
7373.94873046875,11.245012283325195,0.5262726545333862
7375.64501953125,12.4851713180542,0.485409140586853
7377.341796875,11.696989059448242,0.4658842384815216
7379.04296875,11.543386459350586,0.45926550030708313
7380.740234375,12.022115707397461,0.47530433535575867
7382.4423828125,11.948338508605957,0.47542598843574524
7384.140625,11.532425880432129,0.45818841457366943
7385.84326171875,11.947644233703613,0.4662907123565674
7387.54248046875,11.646444320678711,0.45527762174606323
7389.2421875,11.768050193786621,0.4724828600883484
7390.94580078125,11.771926879882812,0.47140416502952576
7392.646484375,11.294334411621094,0.5040833950042725
7394.35107421875,11.035819053649902,0.5163830518722534
7396.05224609375,10.99782657623291,0.48712000250816345
7397.75732421875,11.69064712524414,0.4611772298812866
7399.45947265625,12.077192306518555,0.4852328896522522
7401.16162109375,11.925724983215332,0.5193700790405273
7402.8681640625,11.985357284545898,0.5844306349754333
7404.5712890625,12.646280288696289,0.6178138256072998
7406.27880859375,12.24788761138916,0.5238577127456665
7407.982421875,11.626215934753418,0.4593365788459778
7409.69091796875,11.7140474319458,0.45438212156295776
7411.3955078125,11.792335510253906,0.4622567296028137
7413.1005859375,11.578010559082031,0.4618520140647888
7414.81005859375,11.735831260681152,0.471094012260437
7416.515625,11.85926628112793,0.4642513692378998
7418.22607421875,11.714263916015625,0.4731859266757965
7419.9326171875,11.475975036621094,0.4569198489189148
7421.6435546875,11.029197692871094,0.44592350721359253
7423.3505859375,10.879342079162598,0.44131866097450256
7425.05859375,11.488886833190918,0.4535716772079468
7426.7705078125,11.249964714050293,0.4530326724052429
7428.4794921875,12.025701522827148,0.4661034345626831
7430.1923828125,11.757174491882324,0.4877495765686035
7431.9013671875,11.63906192779541,0.49630841612815857
7433.615234375,12.212713241577148,0.48597952723503113
7435.32568359375,11.932093620300293,0.46337956190109253
7437.0400390625,11.62683391571045,0.4586775600910187
7438.7509765625,11.57420539855957,0.496401846408844
7440.46240234375,11.797798156738281,0.5284680724143982
7442.177734375,11.866247177124023,0.5106929540634155
7443.89013671875,11.697797775268555,0.4751451015472412
7445.6064453125,11.57310676574707,0.45887258648872375
7447.3193359375,11.231122016906738,0.4561019241809845
7449.03662109375,11.5545072555542,0.4500509202480316
7450.75048828125,11.90698528289795,0.47374483942985535
7452.46435546875,11.72934341430664,0.45720258355140686
7454.18310546875,11.542003631591797,0.4600297510623932
7455.89794921875,11.931437492370605,0.4623548984527588
7457.6171875,11.374948501586914,0.46385449171066284
7459.33251953125,12.063039779663086,0.4726150631904602
7461.052734375,12.02127742767334,0.4753541052341461
7462.76904296875,11.786157608032227,0.47811204195022583
7464.48583984375,11.737664222717285,0.47170037031173706
7466.20703125,10.99622917175293,0.4628317058086395
7467.9248046875,10.89972972869873,0.468779057264328
7469.64697265625,11.22836971282959,0.46887272596359253
7471.365234375,11.882743835449219,0.4905959963798523
7473.08837890625,11.966992378234863,0.5038576126098633
7474.8076171875,11.631007194519043,0.5323683023452759
7476.52685546875,11.83199405670166,0.5217708945274353
7478.2509765625,11.351983070373535,0.47583621740341187
7479.97119140625,11.661616325378418,0.4885364770889282
7481.6962890625,11.68532943725586,0.5088289976119995
7483.41748046875,12.035163879394531,0.5279271602630615
7485.14306640625,12.600569725036621,0.5440526008605957
7486.865234375,11.9585599899292,0.5166975855827332
7488.58740234375,11.267998695373535,0.4685814380645752
7490.314453125,11.678542137145996,0.47343239188194275
7492.037109375,11.866427421569824,0.46565237641334534
7493.76513671875,11.76622486114502,0.471596360206604
7495.48876953125,11.684627532958984,0.4735814929008484
7497.21728515625,11.536248207092285,0.4757063388824463
7498.94189453125,11.643553733825684,0.45514848828315735
7500.6669921875,11.311525344848633,0.45168277621269226
7502.39697265625,11.53408432006836,0.45788660645484924
7504.12255859375,12.112447738647461,0.46619105339050293
7505.85302734375,12.288784980773926,0.47042080760002136
7507.580078125,11.892374038696289,0.4653443694114685
7509.31103515625,11.613910675048828,0.4490448236465454
7511.03857421875,11.215779304504395,0.45400917530059814
7512.7666015625,11.096855163574219,0.44646573066711426
7514.4990234375,11.440850257873535,0.46343478560447693
7516.2275390625,11.917037010192871,0.4540640711784363
7517.9609375,12.08742618560791,0.48055967688560486
7519.6904296875,12.215106010437012,0.4875032603740692
7521.42431640625,11.402506828308105,0.47556161880493164
7523.15478515625,11.499093055725098,0.49875643849372864
7524.88525390625,11.729120254516602,0.6210154294967651
7526.62060546875,11.522624015808105,0.6464836597442627
7528.35205078125,11.623035430908203,0.5416561961174011
7530.08837890625,10.720136642456055,0.48362743854522705
7531.8203125,11.394355773925781,0.5034027695655823
7533.55712890625,10.881063461303711,0.49424296617507935
7535.29052734375,10.740191459655762,0.45557674765586853
7537.02392578125,11.837803840637207,0.46139398217201233
7538.76171875,12.047820091247559,0.47171550989151
7540.49609375,12.71646785736084,0.48960649967193604
7542.23486328125,12.67010498046875,0.491121768951416
7543.97021484375,11.438422203063965,0.46845969557762146
7545.70947265625,11.073142051696777,0.45132750272750854
7547.4453125,12.141732215881348,0.46785810589790344
7549.181640625,12.462366104125977,0.4769238531589508
7550.9228515625,11.784918785095215,0.47361451387405396
7552.65966796875,11.530096054077148,0.45924076437950134
7554.4013671875,11.475875854492188,0.46449899673461914
7556.13916015625,11.226078033447266,0.4513856768608093
7557.8818359375,11.027101516723633,0.46926063299179077
7559.6201171875,11.165030479431152,0.48210087418556213
7561.359375,10.571565628051758,0.466705322265625
7563.10302734375,11.393842697143555,0.4597994387149811
7564.8427734375,11.575169563293457,0.4576447904109955
7566.58740234375,11.427494049072266,0.4515526592731476
7568.328125,11.507725715637207,0.46569398045539856
7570.0732421875,11.158011436462402,0.477314829826355
7571.81494140625,11.492952346801758,0.5479600429534912
7573.56103515625,12.14091968536377,0.6047458052635193
7575.30322265625,12.101715087890625,0.6043200492858887
7577.0458984375,11.589388847351074,0.48911428451538086
7578.79296875,11.462082862854004,0.4568900167942047
7580.53662109375,11.807074546813965,0.4599931240081787
7582.28466796875,10.988994598388672,0.4518604874610901
7584.02880859375,11.007469177246094,0.45380574464797974
7585.77783203125,11.119226455688477,0.4771523177623749
7587.52294921875,11.638476371765137,0.5139598250389099
7589.2685546875,12.308542251586914,0.5066165924072266
7591.0185546875,11.97385311126709,0.47963255643844604
7592.7646484375,12.090384483337402,0.4678053557872772
7594.515625,10.741945266723633,0.47748270630836487
7596.2626953125,10.983743667602539,0.516162097454071
7598.01416015625,11.926047325134277,0.6913671493530273
7599.76220703125,12.53370189666748,0.8551366329193115
7601.5107421875,13.42760944366455,0.9609119892120361
7603.263671875,11.397317886352539,0.8712072968482971
7605.0126953125,10.408974647521973,0.8097018599510193
7606.76611328125,11.404552459716797,0.8302210569381714
7608.51611328125,11.850117683410645,0.8348091840744019
7610.27099609375,11.20022201538086,0.7628151774406433
7612.021484375,11.70295524597168,0.7360067963600159
7613.7724609375,11.278557777404785,0.6714985966682434
7615.5283203125,10.891560554504395,0.617431104183197
7617.2802734375,11.028366088867188,0.5877853631973267
7619.03662109375,11.398629188537598,0.5370977520942688
7620.78955078125,11.574292182922363,0.5335241556167603
7622.546875,11.486227035522461,0.5631439089775085
7624.30029296875,11.443659782409668,0.5815340876579285
7626.05419921875,11.267783164978027,0.5909591913223267
7627.81298828125,11.770943641662598,0.6358511447906494
7629.56787109375,12.47089958190918,0.7656113505363464
7631.3271484375,12.465456008911133,0.736980140209198
7633.08251953125,11.944899559020996,0.675789475440979
7634.8427734375,12.361885070800781,0.6100248098373413
7636.59912109375,11.271194458007812,0.5951765179634094
7638.35595703125,12.273161888122559,0.5807708501815796
7640.1171875,12.371737480163574,0.5817640423774719
7641.875,10.693489074707031,0.5465914607048035
7643.63720703125,11.831701278686523,0.5644996762275696
7645.3955078125,11.45009994506836,0.5382528305053711
7647.15869140625,11.940007209777832,0.5532694458961487
7648.91796875,12.014228820800781,0.5299243927001953
7650.67724609375,11.804770469665527,0.5328004956245422
